timestamp,throughput_mbps,latency_ms,packet_loss_pct,degradation_event
2026-02-09 19:30:00,529.399377306522,33.54608214363407,0.37474965740627675,False
2026-02-09 19:35:00,568.3226157335788,31.320973491784933,0.31295590455283934,False
2026-02-09 19:40:00,528.1419834982818,32.5248325449684,0.3568336224510402,False
2026-02-09 19:45:00,546.5318320503286,31.819605742255582,0.39361435215230045,False
2026-02-09 19:50:00,510.16048045199335,32.85474649731182,0.3538333904895098,False
2026-02-09 19:55:00,501.2927827740038,31.998405978469286,0.42289103538830414,False
2026-02-09 20:00:00,542.2373800427293,32.69357118043784,0.48561777043404064,False
2026-02-09 20:05:00,520.5444980351956,31.183208868752214,0.35008102032239263,False
2026-02-09 20:10:00,498.0226243043596,34.12130568761168,0.3309486199019331,False
2026-02-09 20:15:00,542.3960015613058,33.687861836300264,0.31400827674714193,False
2026-02-09 20:20:00,569.7806030573753,30.74166162937764,0.2602526929654413,False
2026-02-09 20:25:00,555.7006496723013,35.274763187080865,0.4173239255117352,False
2026-02-09 20:30:00,525.2400027126539,33.38125688325247,0.3465053974093538,False
2026-02-09 20:35:00,529.3261729495201,34.04714224245924,0.4030196242209289,False
2026-02-09 20:40:00,544.5511928025181,35.16011556362281,0.41324515730563954,False
2026-02-09 20:45:00,548.284706414435,34.50355989827286,0.3172969808032493,False
2026-02-09 20:50:00,521.5230866523846,36.00851308893277,0.3251489308304564,False
2026-02-09 20:55:00,528.0465707556942,33.608078148791186,0.446599983845808,False
2026-02-09 21:00:00,532.6692123928575,35.94107888799873,0.3659477206781247,False
2026-02-09 21:05:00,537.1545556438228,34.46420864519186,0.3403568847619171,False
2026-02-09 21:10:00,524.8135531122649,35.18768635323545,0.32396332881696455,False
2026-02-09 21:15:00,525.166626742275,35.077103669873175,0.36551361089683976,False
2026-02-09 21:20:00,552.3769640751547,36.5631204622771,0.4405736344007012,False
2026-02-09 21:25:00,549.6132047996808,35.739915107695886,0.40435823014794187,False
2026-02-09 21:30:00,536.8244836755397,33.81680386666459,0.38244345469320357,False
2026-02-09 21:35:00,559.6490591241399,33.53258947171434,0.44645335508178485,False
2026-02-09 21:40:00,522.3051000746782,34.58770361881155,0.43844035801997633,False
2026-02-09 21:45:00,559.1099433427861,33.42624182356763,0.3912810231278783,False
2026-02-09 21:50:00,540.3734764517864,32.97238056058102,0.5017401486269368,False
2026-02-09 21:55:00,590.272107911409,31.182655240646696,0.366203883844337,False
2026-02-09 22:00:00,510.78522481854077,32.20236031719473,0.42722604244554424,False
2026-02-09 22:05:00,520.7659140316737,38.243568796830914,0.36056019254565524,False
2026-02-09 22:10:00,541.7018208198177,33.78109158715861,0.4192567397925971,False
2026-02-09 22:15:00,542.3652376954319,38.15826791084348,0.3677877154215521,False
2026-02-09 22:20:00,571.4284581563488,35.6294589592744,0.4000161893803981,False
2026-02-09 22:25:00,525.4626521216938,34.87767525010046,0.487052967769806,False
2026-02-09 22:30:00,555.0030332541087,32.42585130440236,0.42252506443547017,False
2026-02-09 22:35:00,560.9107757880918,34.9958746516594,0.40129701712677823,False
2026-02-09 22:40:00,553.9900826858627,38.21214360648921,0.34507745705388193,False
2026-02-09 22:45:00,525.3737363590342,37.6473399216335,0.3884617244600459,False
2026-02-09 22:50:00,569.4191132691067,35.46592013256717,0.33463607973556386,False
2026-02-09 22:55:00,567.6549312241797,33.04376570923682,0.4198672947543377,False
2026-02-09 23:00:00,557.8044293547578,33.36254042373575,0.4186474472615002,False
2026-02-09 23:05:00,552.2095956238477,33.52997025447896,0.371641423443837,False
2026-02-09 23:10:00,554.1527765394733,37.13833486427043,0.4543985592464848,False
2026-02-09 23:15:00,550.2466721118057,37.721938168546835,0.4478371688171423,False
2026-02-09 23:20:00,564.8063101873337,35.26002833500667,0.38576090380422495,False
2026-02-09 23:25:00,555.4657021064206,34.38723600881238,0.40414763713047447,False
2026-02-09 23:30:00,541.2874897999575,37.50721965105333,0.35184491594904593,False
2026-02-09 23:35:00,539.3623317635393,33.17926602416396,0.36565642352011196,False
2026-02-09 23:40:00,546.3946394872736,34.895875142809885,0.32892665935016274,False
2026-02-09 23:45:00,565.6402279926688,35.55627402202908,0.35539792643323054,False
2026-02-09 23:50:00,562.8815075047116,33.260467366864795,0.37166554642935096,False
2026-02-09 23:55:00,568.9802309042667,33.60073102967089,0.30104060998100435,False
2026-02-10 00:00:00,575.8667241225085,33.41956998759473,0.4010622805043409,False
2026-02-10 00:05:00,557.31741779114,36.98910330812563,0.4204046742129608,False
2026-02-10 00:10:00,596.7556915569141,37.77946579036003,0.3733109208539202,False
2026-02-10 00:15:00,567.3256818987572,34.661218947941585,0.2515050626574597,False
2026-02-10 00:20:00,566.1181634021564,33.94781480292056,0.36066581094656464,False
2026-02-10 00:25:00,584.3816323627954,33.31848549933956,0.30847382480117225,False
2026-02-10 00:30:00,544.4226465644567,34.27235836548952,0.34282567197083225,False
2026-02-10 00:35:00,565.0326470135495,33.26196509814098,0.43463502786939734,False
2026-02-10 00:40:00,598.7043767426101,33.95715553443808,0.25874347055676367,False
2026-02-10 00:45:00,551.5538173531037,34.746215852152645,0.33051328708734856,False
2026-02-10 00:50:00,604.724932730975,33.27318670056782,0.40349354857762276,False
2026-02-10 00:55:00,613.5884817567523,33.55534198102276,0.33344854711986655,False
2026-02-10 01:00:00,581.5150057183484,33.47475663496776,0.32883769882180575,False
2026-02-10 01:05:00,595.1923805859041,33.15956527941948,0.45411725250005763,False
2026-02-10 01:10:00,611.8549644617025,32.85540499674483,0.3784389845391055,False
2026-02-10 01:15:00,585.0777679745129,34.805137820175524,0.402168989765545,False
2026-02-10 01:20:00,610.8653779029328,30.39982940279046,0.38106121266501203,False
2026-02-10 01:25:00,584.9270965879161,35.98422059091854,0.36471564703016357,False
2026-02-10 01:30:00,590.170345879532,33.43344482944533,0.4129217175087486,False
2026-02-10 01:35:00,586.1358439686405,34.132460192139824,0.44034633470719786,False
2026-02-10 01:40:00,608.4459071403128,34.21778499349687,0.2773771085544381,False
2026-02-10 01:45:00,624.8741406746228,31.668564003632937,0.35004091331404835,False
2026-02-10 01:50:00,602.4677200498096,31.202409936744168,0.3481469827520558,False
2026-02-10 01:55:00,584.6495601983409,30.884014643536187,0.32920082344358476,False
2026-02-10 02:00:00,589.7935610733387,32.098463896982835,0.39106078896219054,False
2026-02-10 02:05:00,618.136052107547,33.58434611910717,0.3568359209596298,False
2026-02-10 02:10:00,645.9799501935993,31.27819120920783,0.43025410092770144,False
2026-02-10 02:15:00,621.6280610450964,33.17668840812687,0.39142138334930804,False
2026-02-10 02:20:00,609.3356169339351,27.98814660157632,0.40159311201570186,False
2026-02-10 02:25:00,631.8544898170045,31.226408248922837,0.2844625766643629,False
2026-02-10 02:30:00,615.5214633135698,33.7321803018759,0.3003667571117159,False
2026-02-10 02:35:00,614.7996192922881,31.321548030043363,0.3022632074828516,False
2026-02-10 02:40:00,606.141131046944,30.064850300266553,0.3925322725245908,False
2026-02-10 02:45:00,650.5397675748967,30.218064667943974,0.28760637573177383,False
2026-02-10 02:50:00,581.287261806025,26.045538343560036,0.2870353102958624,False
2026-02-10 02:55:00,643.1722207621337,29.329834154186063,0.2768709729354593,False
2026-02-10 03:00:00,622.2949809415238,32.70223908131799,0.44928527482349856,False
2026-02-10 03:05:00,625.1032555442061,29.767914726809533,0.3170440898054661,False
2026-02-10 03:10:00,664.8149313057521,29.82047390451971,0.3453142850107818,False
2026-02-10 03:15:00,623.3811672109168,26.496498204920115,0.2681466063286426,False
2026-02-10 03:20:00,625.896492451027,27.537125202327985,0.3606272873379902,False
2026-02-10 03:25:00,637.7143469606685,32.180266388602455,0.2356141056638597,False
2026-02-10 03:30:00,649.4574565322594,31.052951381377937,0.2693255623893571,False
2026-02-10 03:35:00,636.0261721715884,27.64308219518109,0.27840455517213497,False
2026-02-10 03:40:00,617.6476525321614,28.620814719746054,0.319086389705146,False
2026-02-10 03:45:00,632.419787939301,29.486210390890125,0.2714553408525837,False
2026-02-10 03:50:00,673.120834950356,27.344432885741824,0.37361791495474916,False
2026-02-10 03:55:00,653.4880076039775,25.811958329944982,0.3255650832914305,False
2026-02-10 04:00:00,662.3789991267618,28.788680022486155,0.2697590149079832,False
2026-02-10 04:05:00,651.7048916271355,29.872364825760023,0.343545172068956,False
2026-02-10 04:10:00,646.7256042250497,29.744014487496003,0.27880695487878016,False
2026-02-10 04:15:00,691.0153037699943,30.064098220355493,0.26777961352331286,False
2026-02-10 04:20:00,659.6918010235174,25.772972730512908,0.33249863847780303,False
2026-02-10 04:25:00,657.3977613720884,28.349843708796367,0.1796417002462387,False
2026-02-10 04:30:00,687.4483053738022,27.632075898769333,0.3209126775755764,False
2026-02-10 04:35:00,657.0958693748405,27.776920741380106,0.2535800130167231,False
2026-02-10 04:40:00,661.8162278362896,27.401717448090725,0.2513326210058934,False
2026-02-10 04:45:00,675.172063632469,26.475410059752306,0.369425121628657,False
2026-02-10 04:50:00,677.5030373372126,22.30430721159567,0.2552227717205212,False
2026-02-10 04:55:00,684.7268078289154,29.246070485896475,0.31996230715332535,False
2026-02-10 05:00:00,720.3052914784944,27.66846360948557,0.28733241718813163,False
2026-02-10 05:05:00,691.3556260975206,24.420893684722444,0.2898237471211909,False
2026-02-10 05:10:00,645.1931160593591,27.585480666186005,0.25914102314575893,False
2026-02-10 05:15:00,696.6138739001776,25.858051347163716,0.25462406264878584,False
2026-02-10 05:20:00,694.2125679293556,25.74394880488937,0.33484216746127865,False
2026-02-10 05:25:00,697.1511415127621,24.98812593543995,0.30579644658008787,False
2026-02-10 05:30:00,703.6826234399006,27.046015362317746,0.2392908043137381,False
2026-02-10 05:35:00,701.6741396094245,24.61298679487113,0.21257139855495796,False
2026-02-10 05:40:00,704.2262683925417,23.948248126066993,0.23120357656348356,False
2026-02-10 05:45:00,719.2389771470985,27.577816480312745,0.29955195784938604,False
2026-02-10 05:50:00,701.5252592064876,25.191613782809643,0.3063172922521627,False
2026-02-10 05:55:00,697.350086652695,25.087801126007577,0.276152835277308,False
2026-02-10 06:00:00,772.0088644828874,26.359561546658227,0.17634360865812648,False
2026-02-10 06:05:00,707.9136640308946,23.892422769090597,0.2809509940975134,False
2026-02-10 06:10:00,725.8650984595761,24.07758424705429,0.3036402810361839,False
2026-02-10 06:15:00,700.4482579334558,25.240535177205047,0.25075430080452804,False
2026-02-10 06:20:00,732.817311849332,21.949174612142045,0.33001802465314767,False
2026-02-10 06:25:00,717.3154856233307,24.795476984904884,0.17948443522275218,False
2026-02-10 06:30:00,729.5823030640099,22.98645729332946,0.2677652287392844,False
2026-02-10 06:35:00,759.8304064480516,25.578565099392993,0.18908019476542154,False
2026-02-10 06:40:00,753.0254204515019,24.908290934750664,0.28068722960227965,False
2026-02-10 06:45:00,758.3065015624734,24.540072895630388,0.2587166143586508,False
2026-02-10 06:50:00,719.7733721762203,20.961632575251972,0.31030717545825237,False
2026-02-10 06:55:00,788.3311952527696,23.377623400815484,0.24986549421668308,False
2026-02-10 07:00:00,737.4552586763989,21.413854084683024,0.2073558256857788,False
2026-02-10 07:05:00,790.0930760272776,23.21629440722604,0.2016213476715469,False
2026-02-10 07:10:00,784.6621313771144,19.208752381455398,0.2106717285833318,False
2026-02-10 07:15:00,780.3847578111557,20.393150639482144,0.19718495808777076,False
2026-02-10 07:20:00,758.3419853195962,24.90389607008588,0.27905375615556205,False
2026-02-10 07:25:00,780.2171255129426,23.38210043499228,0.2741331895980259,False
2026-02-10 07:30:00,772.7838023402909,22.02765269680819,0.14770966014457584,False
2026-02-10 07:35:00,785.5671843296494,20.961023856427165,0.21513803983863566,False
2026-02-10 07:40:00,784.3400803014526,20.541780639633203,0.21461228224975668,False
2026-02-10 07:45:00,755.9422461083185,22.60683633483789,0.17506266633480283,False
2026-02-10 07:50:00,816.6317751635835,21.56644670503665,0.2283962047279048,False
2026-02-10 07:55:00,798.7818624254348,24.66651793752137,0.2729011907140201,False
2026-02-10 08:00:00,795.3138683757949,21.61231548490195,0.24581692173015754,False
2026-02-10 08:05:00,797.7457890320258,21.918087453935335,0.2648615790639852,False
2026-02-10 08:10:00,818.0647629818915,19.352359728897973,0.17050648852212336,False
2026-02-10 08:15:00,799.2915115360262,20.996934335593277,0.2031111566864256,False
2026-02-10 08:20:00,778.5347727429537,21.81111906326088,0.16568230342829415,False
2026-02-10 08:25:00,830.1835349830135,20.779459426199992,0.20961695497962426,False
2026-02-10 08:30:00,835.9010065145847,20.493485078258686,0.21241267204762454,False
2026-02-10 08:35:00,826.6366006899711,21.783600194687853,0.23956409465826486,False
2026-02-10 08:40:00,813.2075430433009,23.714838857480487,0.2543023238074704,False
2026-02-10 08:45:00,839.0735499339369,21.30089984326241,0.225063331227414,False
2026-02-10 08:50:00,814.6731974999665,22.91744896235509,0.15425678657817038,False
2026-02-10 08:55:00,826.0618868862127,21.95004350524154,0.13106315403487165,False
2026-02-10 09:00:00,834.5079317218333,22.66085180552259,0.2143002489629031,False
2026-02-10 09:05:00,866.6270513109836,19.70823933539131,0.2574536259664958,False
2026-02-10 09:10:00,848.2679894761585,20.323513726952445,0.18788823844427477,False
2026-02-10 09:15:00,850.0314013951395,20.264350853583334,0.1193881686891243,False
2026-02-10 09:20:00,896.5106350610215,21.474792392907855,0.28109563259518194,False
2026-02-10 09:25:00,870.83483259207,21.83358772511508,0.20850968378866383,False
2026-02-10 09:30:00,873.6839313354212,20.642784341698878,0.19343721911299286,False
2026-02-10 09:35:00,863.942167882645,21.86765773502489,0.13247138558452534,False
2026-02-10 09:40:00,862.7961459239843,19.370050819408902,0.18509925443399183,False
2026-02-10 09:45:00,837.0249904704616,21.786727566526157,0.21466426365343516,False
2026-02-10 09:50:00,896.5786785788895,21.965768748880166,0.20582116838709885,False
2026-02-10 09:55:00,889.8797454609225,21.351399349618568,0.1520671533870957,False
2026-02-10 10:00:00,881.1580478869539,20.39198162641452,0.17961730219353195,False
2026-02-10 10:05:00,884.3861911197168,21.34427168214712,0.15403465863579457,False
2026-02-10 10:10:00,902.4768731863102,18.583050397565334,0.2562587110766145,False
2026-02-10 10:15:00,863.5047426814542,20.41483044826483,0.22130419035665805,False
2026-02-10 10:20:00,883.0247070641059,20.56677167329279,0.15715031574888394,False
2026-02-10 10:25:00,875.2286114593481,17.777559485760637,0.12792201352643218,False
2026-02-10 10:30:00,929.4919071463064,20.829913226998727,0.19280994532709395,False
2026-02-10 10:35:00,915.1692426778209,17.8890706371608,0.1579840504069876,False
2026-02-10 10:40:00,861.4386518923288,19.27710769091075,0.16123711743147318,False
2026-02-10 10:45:00,875.3931191607951,20.068236173964653,0.12892393123237939,False
2026-02-10 10:50:00,901.683524957198,18.758033723142944,0.13449041509010448,False
2026-02-10 10:55:00,896.8552513444153,20.143839934379194,0.1873667977815523,False
2026-02-10 11:00:00,882.6796607647937,20.12342537308227,0.16812751637165158,False
2026-02-10 11:05:00,942.5471241676103,18.626314824843828,0.29261812886098265,False
2026-02-10 11:10:00,914.0511822225454,21.00008509224752,0.2072017846333337,False
2026-02-10 11:15:00,917.7152546874237,18.75292051721746,0.12886687114096676,False
2026-02-10 11:20:00,897.3124134315716,23.962545921487205,0.11186956219007288,False
2026-02-10 11:25:00,923.2249013642986,19.911413251136235,0.1992180758335913,False
2026-02-10 11:30:00,903.6849163816526,18.134388146787284,0.16381548998088877,False
2026-02-10 11:35:00,905.5931743381512,18.483777953802207,0.2420118254792511,False
2026-02-10 11:40:00,921.7025506525541,22.143111304097847,0.19524686625217375,False
2026-02-10 11:45:00,881.2430189501248,19.53521037267797,0.09386349509307955,False
2026-02-10 11:50:00,939.0201771929674,17.954373127624383,0.13776286125034878,False
2026-02-10 11:55:00,913.1127383798323,21.769526464081093,0.15385517139919774,False
2026-02-10 12:00:00,932.2894293429814,19.66060051856361,0.20478601059705537,False
2026-02-10 12:05:00,889.1236861799074,21.530145515957013,0.138217238617528,False
2026-02-10 12:10:00,890.9588244236135,22.06542082425243,0.19320957280329615,False
2026-02-10 12:15:00,885.6017118307079,21.000516369435093,0.12699230275824894,False
2026-02-10 12:20:00,909.8069544790692,24.669256171771764,0.18822785850878637,False
2026-02-10 12:25:00,905.1207152130916,17.72972243518535,0.20547496494246073,False
2026-02-10 12:30:00,894.0511198269966,19.34009523941397,0.2555094358461222,False
2026-02-10 12:35:00,882.4814412646365,20.367542916589745,0.20175299972111876,False
2026-02-10 12:40:00,876.1074669402154,24.721888052191854,0.15495216912282206,False
2026-02-10 12:45:00,896.0532644139568,24.01288414612778,0.2599356282058374,False
2026-02-10 12:50:00,886.4145329125329,23.228555771258215,0.18559407232649647,False
2026-02-10 12:55:00,880.1738986982419,19.77234761326523,0.2297752820650088,False
2026-02-10 13:00:00,917.9342170098976,20.05819568279959,0.16855263350280106,False
2026-02-10 13:05:00,886.030198250549,19.892024821807315,0.20142604678243975,False
2026-02-10 13:10:00,907.6537563533436,20.062307902658308,0.1625313911083605,False
2026-02-10 13:15:00,872.3328066397895,24.0281942371862,0.21437631672160834,False
2026-02-10 13:20:00,883.3352629402574,21.17551523817665,0.23737118892169057,False
2026-02-10 13:25:00,874.7905584772411,21.502508289488905,0.18029476819317652,False
2026-02-10 13:30:00,841.956133204214,23.113412795769598,0.17916404706759653,False
2026-02-10 13:35:00,894.8146448614524,19.076572131179496,0.2214510823247083,False
2026-02-10 13:40:00,863.1328252111243,22.104345134013755,0.16973891118899243,False
2026-02-10 13:45:00,875.3349253147118,20.263053485571128,0.1400623397274377,False
2026-02-10 13:50:00,844.5725709715568,21.74267515280198,0.22580291239807054,False
2026-02-10 13:55:00,851.2307227258178,21.364212392821642,0.206635328019467,False
2026-02-10 14:00:00,834.5659596850699,21.396953184055427,0.20728826674928816,False
2026-02-10 14:05:00,868.2747460991984,22.9877909279304,0.23817219340988355,False
2026-02-10 14:10:00,847.3793823066096,23.105476131984037,0.2461259438315921,False
2026-02-10 14:15:00,844.0217962892335,22.48310037847847,0.21084551994759262,False
2026-02-10 14:20:00,857.4004778282846,23.616550709444603,0.16929837444674728,False
2026-02-10 14:25:00,849.2072013873584,21.641482788268206,0.19283862729355494,False
2026-02-10 14:30:00,837.5148496975243,24.41064920043078,0.2496827531784592,False
2026-02-10 14:35:00,793.4032235853383,23.037262440932714,0.2313087969030328,False
2026-02-10 14:40:00,801.6421059221124,22.703377462616533,0.20226890211759285,False
2026-02-10 14:45:00,791.1832129179969,22.31421187452704,0.1935732995297142,False
2026-02-10 14:50:00,817.3610924434594,23.39644761643064,0.25855967045116995,False
2026-02-10 14:55:00,802.2775702951516,27.130189232751743,0.22269367503122314,False
2026-02-10 15:00:00,769.0497459227656,23.987437842779,0.2684732050707914,False
2026-02-10 15:05:00,785.4922855417234,22.296174558023026,0.27612558514429353,False
2026-02-10 15:10:00,756.7488038089397,25.951793093612785,0.22445288697154278,False
2026-02-10 15:15:00,777.3864983835985,23.73714273627201,0.28325975117919766,False
2026-02-10 15:20:00,743.1994057814974,25.172840856779864,0.24876777960919583,False
2026-02-10 15:25:00,777.1251118213211,23.813194279291945,0.25662001689151015,False
2026-02-10 15:30:00,768.9820001804098,27.17376319319011,0.14812560479658485,False
2026-02-10 15:35:00,791.0616194672538,24.146979865073742,0.2049921609270696,False
2026-02-10 15:40:00,766.4926461929448,27.683570778161283,0.20951158315324153,False
2026-02-10 15:45:00,738.1084605417946,23.680453632313004,0.23851649250533194,False
2026-02-10 15:50:00,754.9188886725345,25.124209113875374,0.26010779493897584,False
2026-02-10 15:55:00,709.4962162745943,28.16098990412342,0.26406622553460235,False
2026-02-10 16:00:00,711.7831298482268,26.22655850099508,0.27206744352383033,False
2026-02-10 16:05:00,729.5556918967467,29.962561831004063,0.23052508979214884,False
2026-02-10 16:10:00,679.1652069365498,25.80460419234029,0.2946065727837999,False
2026-02-10 16:15:00,711.8075034602515,26.860778185099303,0.34706871776070364,False
2026-02-10 16:20:00,688.5874788181587,29.82473368694438,0.2519134457242745,False
2026-02-10 16:25:00,703.2696483766829,24.174920069447573,0.2401161263042782,False
2026-02-10 16:30:00,676.5637627965796,24.12738172563255,0.24131415835122622,False
2026-02-10 16:35:00,698.1442258314627,25.722440192018674,0.27817677343753433,False
2026-02-10 16:40:00,685.433032463135,28.6209873468359,0.2528507103971648,False
2026-02-10 16:45:00,704.9064642297128,24.665081021550616,0.20082626185412106,False
2026-02-10 16:50:00,674.47784429804,28.580432412393236,0.21531881928951213,False
2026-02-10 16:55:00,655.2243683218148,28.624440229704792,0.32896240759701734,False
2026-02-10 17:00:00,659.3703582170248,31.3169830682654,0.34291432742984623,False
2026-02-10 17:05:00,634.4278460465332,29.833138049836517,0.3594058804776487,False
2026-02-10 17:10:00,660.8040870662908,28.8377285476479,0.2997682749970943,False
2026-02-10 17:15:00,659.0443342672629,30.692056470693814,0.24716299188786225,False
2026-02-10 17:20:00,687.8739403433902,29.459934957095758,0.2742065833839333,False
2026-02-10 17:25:00,627.3086696261792,27.923450149162452,0.22896181298628943,False
2026-02-10 17:30:00,628.8304803674434,26.920936620208035,0.22937841301982584,False
2026-02-10 17:35:00,618.5156649372191,28.059391607273096,0.31185099708934044,False
2026-02-10 17:40:00,628.0089531241092,29.11900732084889,0.3267506251577023,False
2026-02-10 17:45:00,626.4594255014199,29.64368098681177,0.3927421393105802,False
2026-02-10 17:50:00,614.1161509681032,25.874455303839426,0.3029846266794558,False
2026-02-10 17:55:00,630.2116506696427,29.288219441634872,0.24771706032715685,False
2026-02-10 18:00:00,595.2290492931172,29.866216466046165,0.3054152821685183,False
2026-02-10 18:05:00,619.8615985863863,30.90349349576663,0.3002584005661756,False
2026-02-10 18:10:00,607.6808301474259,32.8921168597068,0.29291531267001664,False
2026-02-10 18:15:00,593.7529263874903,30.594791791580725,0.33252447428735293,False
2026-02-10 18:20:00,584.3888145886393,28.884226574048434,0.2644218490391561,False
2026-02-10 18:25:00,629.9347782520515,27.48965644247858,0.32695434973851606,False
2026-02-10 18:30:00,567.8566654709665,31.89675185485326,0.35237145663820607,False
2026-02-10 18:35:00,584.3466008761264,29.39828979666915,0.3888980437641817,False
2026-02-10 18:40:00,562.0155423534175,32.49465958206847,0.3409140694852063,False
2026-02-10 18:45:00,604.3126566564065,33.540273569903526,0.375802544423063,False
2026-02-10 18:50:00,584.9041225198062,28.681610620040683,0.3107785144822961,False
2026-02-10 18:55:00,553.6197718620336,32.388221777279256,0.3189283300316218,False
2026-02-10 19:00:00,572.0657795497051,33.782250860189585,0.3951170203562065,False
2026-02-10 19:05:00,564.6077303827412,33.453403810689494,0.2745591936461352,False
2026-02-10 19:10:00,547.922032017964,28.291427125084276,0.3199289819700423,False
2026-02-10 19:15:00,568.2428681637014,30.536226028130642,0.3906125438597343,False
2026-02-10 19:20:00,559.1010772985894,29.94115420516671,0.33206612036870276,False
2026-02-10 19:25:00,553.5971668736327,33.135193647968855,0.3304184414220451,False
2026-02-10 19:30:00,546.7045355306703,33.07351562240172,0.33300485958752535,False
2026-02-10 19:35:00,553.0860531490476,27.907696302507187,0.3518599964682094,False
2026-02-10 19:40:00,547.4473492493576,32.103573944211405,0.39707360889261567,False
2026-02-10 19:45:00,542.4963496780673,34.09465216039248,0.3913694643087126,False
2026-02-10 19:50:00,528.1312122625794,33.10093755373737,0.3518406207828714,False
2026-02-10 19:55:00,568.516034419384,33.21143603726777,0.4019945825253259,False
2026-02-10 20:00:00,517.6005794146994,32.45309692365864,0.3696951658975775,False
2026-02-10 20:05:00,542.8057367845394,31.38153778305341,0.3944169059903423,False
2026-02-10 20:10:00,528.0633072262848,33.25818947479407,0.3108858320045871,False
2026-02-10 20:15:00,564.3368813583457,33.4784358487053,0.43676656609256237,False
2026-02-10 20:20:00,515.356463508432,34.53569900992072,0.3697731384412735,False
2026-02-10 20:25:00,517.4538263061743,34.77085473603987,0.23748347756719962,False
2026-02-10 20:30:00,512.4149995087232,33.82691082724263,0.43709134166832253,False
2026-02-10 20:35:00,534.9893283460862,35.633490388652405,0.36385608748925574,False
2026-02-10 20:40:00,503.85756830817206,33.22298878534238,0.34700758136383,False
2026-02-10 20:45:00,519.4728891517669,31.490706317465346,0.3386849032167213,False
2026-02-10 20:50:00,488.96414477987,34.83865895756019,0.3868131536780365,False
2026-02-10 20:55:00,531.7589562469575,34.32152577900212,0.3281115724683605,False
2026-02-10 21:00:00,518.2542784134831,35.027332508068525,0.34313986159865384,False
2026-02-10 21:05:00,500.3997604880305,32.10566950283844,0.3451903092607328,False
2026-02-10 21:10:00,546.7498983220007,37.369062882212845,0.35784501012105363,False
2026-02-10 21:15:00,503.7901569825835,35.59878817934493,0.348694749776956,False
2026-02-10 21:20:00,541.8849685600836,33.96428419455239,0.4110950213811475,False
2026-02-10 21:25:00,515.2230973239284,32.92324372450519,0.38571132468449765,False
2026-02-10 21:30:00,557.0593781558077,36.40097198092616,0.3919508023347106,False
2026-02-10 21:35:00,542.1970055643977,32.749734817005525,0.40244701222846563,False
2026-02-10 21:40:00,511.11626211902114,38.51660587186929,0.371441233438847,False
2026-02-10 21:45:00,513.3889353276718,33.67596587557349,0.3303316038347927,False
2026-02-10 21:50:00,541.5076521621841,37.68596616766535,0.45804752560977047,False
2026-02-10 21:55:00,526.6708313587634,34.48673900382975,0.41907698530436843,False
2026-02-10 22:00:00,529.2017343742408,37.52337641049807,0.45039197570048184,False
2026-02-10 22:05:00,556.0744280834836,33.61910152133625,0.4247992687158162,False
2026-02-10 22:10:00,520.6870601915487,34.929163855058626,0.35791184697977646,False
2026-02-10 22:15:00,536.8583126409683,36.290459262437494,0.2733061314571681,False
2026-02-10 22:20:00,553.5092567269401,36.06962726969281,0.3239452760153836,False
2026-02-10 22:25:00,552.0575112120263,36.83355900410024,0.40814034392696186,False
2026-02-10 22:30:00,535.8414719022467,34.148177407835796,0.37511307700317026,False
2026-02-10 22:35:00,534.786135848468,35.132111763024795,0.36094592340452636,False
2026-02-10 22:40:00,510.0077433805142,37.11769178183994,0.26763917512759894,False
2026-02-10 22:45:00,523.6592606456985,33.800423103882835,0.37940070586640806,False
2026-02-10 22:50:00,549.8099208528763,35.97303422688257,0.33131615754506355,False
2026-02-10 22:55:00,543.045203059542,34.623929523653175,0.3473561429492048,False
2026-02-10 23:00:00,548.3605954127231,35.33970749184974,0.41811763783582856,False
2026-02-10 23:05:00,567.2379022274996,35.123111756150706,0.33341363057616813,False
2026-02-10 23:10:00,528.7110163955537,33.62539013141941,0.3375236010949243,False
2026-02-10 23:15:00,547.4126709319268,34.50483500055378,0.38765796042894807,False
2026-02-10 23:20:00,556.668975112188,35.17339534409218,0.418283100996756,False
2026-02-10 23:25:00,542.2303958770698,34.72784195139112,0.36057787136271735,False
2026-02-10 23:30:00,582.3275274069986,37.54806292137987,0.4443501839824263,False
2026-02-10 23:35:00,574.5915437994726,36.55976549022219,0.3203644342418262,False
2026-02-10 23:40:00,565.1536919406125,35.30074233332821,0.31200450445114514,False
2026-02-10 23:45:00,593.9380196546931,33.4718833121775,0.3076552210478389,False
2026-02-10 23:50:00,536.3865975275628,33.32638914283815,0.30201477592239295,False
2026-02-10 23:55:00,564.964969565167,38.03726396601281,0.3909018395126867,False
2026-02-11 00:00:00,573.4461531594916,32.91611863089092,0.3311051322570026,False
2026-02-11 00:05:00,552.1472036153532,34.77422900380177,0.3109502456660636,False
2026-02-11 00:10:00,575.786670279417,35.13865423375573,0.39075807020594205,False
2026-02-11 00:15:00,552.22599189743,33.93682143901781,0.40995867141077474,False
2026-02-11 00:20:00,586.3498808571601,32.700040001111795,0.41933911320643696,False
2026-02-11 00:25:00,594.7397059171315,33.00389104051713,0.4105640052678487,False
2026-02-11 00:30:00,582.3818314275179,33.340331128707106,0.32894387246306955,False
2026-02-11 00:35:00,545.9119064373931,32.9912041981173,0.38172198774135047,False
